Timestamp,Position,Velocity
1721351552714.3943,-0.008801065385341644,-0.024482248350977898
1721351552724.391,-0.00876077264547348,-0.005300730466842651
1721351552734.3916,-0.008760951459407806,-0.008262332528829575
1721351552744.4116,-0.008813224732875824,-0.021848466247320175
1721351552754.3882,-0.008828781545162201,-0.019628193229436874
1721351552764.392,-0.008826278150081635,-0.034790124744176865
1721351552774.462,-0.008717469871044159,0.011418377980589867
1721351552784.425,-0.008717052638530731,-0.010944540612399578
1721351552794.4133,-0.008740417659282684,-0.013976926915347576
1721351552804.3884,-0.008743755519390106,-0.0005919587565585971
1721351552814.3962,-0.008741669356822968,-0.008415068499743938
1721351552824.3867,-0.008699171245098114,-0.009964787401258945
1721351552834.389,-0.008699439465999603,-0.011223936453461647
1721351552844.4453,-0.008729033172130585,-0.004190586972981691
1721351552854.3918,-0.008744679391384125,-0.00031628759461455047
1721351552864.3887,-0.008762799203395844,-0.015340381301939487
1721351552874.4622,-0.008715294301509857,0.0006113119306974113
1721351552884.3818,-0.008699707686901093,-0.004090006463229656
1721351552894.381,-0.008669964969158173,0.007916603237390518
1721351552904.3865,-0.008628211915493011,0.019979095086455345
1721351552914.383,-0.008677802979946136,-0.016461696475744247
1721351552924.383,-0.008603475987911224,0.027194984257221222
1721351552934.3794,-0.008557222783565521,0.018712498247623444
1721351552944.401,-0.008669905364513397,-0.004082554019987583
1721351552954.491,-0.008610449731349945,0.02127177268266678
1721351552964.3936,-0.008635185658931732,0.00968239363282919
1721351552974.4702,-0.008684389293193817,-0.013805562630295753
1721351552984.3955,-0.008637122809886932,0.005241846200078726
1721351552994.3875,-0.008630327880382538,-0.016692662611603737
1721351553004.3801,-0.008627228438854218,-0.0035014101304113865
1721351553014.3828,-0.008616797626018524,0.004340325482189655
1721351553024.3916,-0.00864245742559433,0.005025775637477636
1721351553034.391,-0.008627079427242279,0.014078227803111076
1721351553044.4346,-0.00857573002576828,0.008907525800168514
1721351553054.436,-0.008561424911022186,0.030693022534251213
1721351553064.4028,-0.008566342294216156,0.007599946111440659
1721351553074.4697,-0.008583150804042816,-0.004615277051925659
1721351553084.39,-0.00859757512807846,-0.008247432298958302
1721351553094.4011,-0.008567415177822113,0.01065096352249384
1721351553104.387,-0.00850137323141098,0.03678387776017189
1721351553114.3857,-0.00848301500082016,0.007432315498590469
1721351553124.3982,-0.008451811969280243,0.029702099040150642
1721351553134.3828,-0.008471541106700897,0.021081779152154922
1721351553144.3997,-0.008509360253810883,-0.002544012852013111
1721351553154.394,-0.00855814665555954,-0.020756958052515984
1721351553164.4065,-0.008456014096736908,0.008553627878427505
1721351553174.5342,-0.008407466113567352,0.028077874332666397
1721351553184.3909,-0.008501432836055756,0.024006132036447525
1721351553194.3848,-0.008479796350002289,0.0011105010053142905
1721351553204.382,-0.008510284125804901,-0.005520516075193882
1721351553214.3823,-0.008515171706676483,0.004187590442597866
1721351553224.3801,-0.008514098823070526,0.0028017812874168158
1721351553234.385,-0.008570127189159393,0.004142885562032461
1721351553244.3933,-0.008461914956569672,0.037886567413806915
1721351553254.3857,-0.008503757417201996,0.009287510998547077
1721351553264.4087,-0.008532874286174774,0.011340145952999592
1721351553274.4653,-0.008518896996974945,0.012170887552201748
1721351553284.3884,-0.008561007678508759,-0.013645374216139317
1721351553294.3857,-0.008514367043972015,0.014555075205862522
1721351553304.3882,-0.008519522845745087,0.0038225131575018167
1721351553314.385,-0.00851353257894516,0.0005740601918660104
1721351553324.3862,-0.008459948003292084,0.0164326224476099
1721351553334.388,-0.008512787520885468,-0.01760908029973507
1721351553344.4543,-0.008492492139339447,0.015993038192391396
1721351553354.3962,-0.00849451869726181,0.007521729916334152
1721351553364.3882,-0.00830533355474472,0.04963986203074455
1721351553374.4585,-0.008383296430110931,0.02731047198176384
1721351553384.3838,-0.008449159562587738,0.006363163702189922
1721351553394.3867,-0.008521877229213715,-0.036362193524837494
1721351553404.382,-0.008462779223918915,-0.0015456282999366522
1721351553414.381,-0.008464686572551727,0.013281024992465973
1721351553424.384,-0.00845056027173996,0.018008416518568993
1721351553434.3794,-0.00847720354795456,-0.00274517759680748
1721351553444.3865,-0.008465729653835297,0.00759995449334383
1721351553454.4043,-0.008378468453884125,0.05022845417261124
1721351553464.4001,-0.008417867124080658,0.026595210656523705
1721351553474.4631,-0.008394740521907806,0.017155326902866364
1721351553484.3855,-0.008489660918712616,-0.03175028786063194
1721351553494.4553,-0.008440576493740082,-0.0004392178962007165
1721351553504.3916,-0.008497260510921478,-0.028658293187618256
1721351553514.4343,-0.008463524281978607,-0.009100519120693207
1721351553524.4314,-0.008424244821071625,0.022236624732613564
1721351553534.417,-0.008349768817424774,0.04774368926882744
1721351553544.4055,-0.00837697833776474,0.01800842024385929
1721351553554.3943,-0.008413396775722504,-0.007036701776087284
1721351553564.3967,-0.008443169295787811,-0.028665738180279732
1721351553574.4956,-0.008418254554271698,0.012155993841588497
1721351553584.3909,-0.00846012681722641,-0.01219995692372322
1721351553594.3904,-0.008384577929973602,0.0013265754096210003
1721351553604.3948,-0.008393250405788422,0.002343578962609172
1721351553614.389,-0.00836183875799179,0.009429078549146652
1721351553624.3894,-0.00833170861005783,0.017155330628156662
1721351553634.4033,-0.00832434743642807,0.04164166375994682
1721351553644.405,-0.008375696837902069,-0.008564071729779243
1721351553654.4106,-0.008441649377346039,-0.020462650805711746
1721351553664.4036,-0.008452437818050385,-0.01946054771542549
1721351553674.46,-0.008333675563335419,0.028510019183158875
1721351553684.3835,-0.008279971778392792,0.029273705556988716
1721351553694.3853,-0.008298896253108978,0.01262165792286396
1721351553704.3857,-0.008366070687770844,-0.021487101912498474
1721351553714.385,-0.008347772061824799,-0.04196130111813545
1721351553724.3818,-0.008371643722057343,-0.016018381342291832
1721351553734.3862,-0.008361391723155975,-0.005352874752134085
1721351553744.3923,-0.008363209664821625,-0.020268937572836876
1721351553754.388,-0.008228473365306854,0.017788633704185486
1721351553764.3896,-0.008262120187282562,0.021051986142992973
1721351553774.4595,-0.008260242640972137,0.011716406792402267
1721351553784.3838,-0.008362673223018646,-0.02082400768995285
1721351553794.3877,-0.008334748446941376,-0.0070478771813213825
1721351553804.382,-0.008338771760463715,0.0014346062671393156
1721351553814.3845,-0.008331350982189178,0.011731309816241264
1721351553824.3826,-0.00820305198431015,0.03739111125469208
1721351553834.383,-0.008207999169826508,0.0453408807516098
1721351553844.4492,-0.008297465741634369,-0.0008713459246791899
1721351553854.3877,-0.008287660777568817,0.015858931466937065
1721351553864.3928,-0.008292190730571747,-0.008187816478312016
1721351553874.4631,-0.00835823267698288,-0.0466812439262867
1721351553884.381,-0.00833987444639206,-0.0079494034871459
1721351553894.4644,-0.008298449218273163,0.011187414638698101
1721351553904.4604,-0.008292727172374725,0.013959027826786041
1721351553914.4133,-0.008225999772548676,0.015057992190122604
1721351553924.4133,-0.008304677903652191,0.0017065487336367369
1721351553934.412,-0.008313857018947601,0.010729202069342136
1721351553944.4077,-0.008275501430034637,0.018105274066329002
1721351553954.4077,-0.008319549262523651,-0.001515831216238439
1721351553964.399,-0.008275113999843597,0.019863607361912727
1721351553974.4626,-0.008298389613628387,-0.0001933560852194205
1721351553984.392,-0.008273176848888397,0.016764167696237564
1721351553994.388,-0.00827973335981369,-0.0025402856990695
1721351554004.3916,-0.008245222270488739,0.019427750259637833
1721351554014.4055,-0.008294008672237396,-0.021591417491436005
1721351554024.4023,-0.00830858200788498,-0.0070367068983614445
1721351554034.3933,-0.00827845185995102,-0.003318866714835167
1721351554044.401,-0.008164934813976288,0.018909942358732224
1721351554054.387,-0.00820409506559372,0.01844055950641632
1721351554064.3875,-0.008280031383037567,-0.01577996276319027
1721351554074.4607,-0.008209221065044403,-0.008981306105852127
1721351554084.3865,-0.008276157081127167,-0.015496842563152313
1721351554094.4,-0.008188210427761078,0.013132014311850071
1721351554104.3857,-0.008092902600765228,0.05683712288737297
1721351554114.3867,-0.008148513734340668,0.006985294632613659
1721351554124.38,-0.00819452852010727,-0.03430209681391716
1721351554134.3823,-0.008252911269664764,-0.03346391022205353
1721351554144.4448,-0.008268557488918304,-0.03869049251079559
1721351554154.425,-0.008180640637874603,0.0017028353177011013
1721351554165.0237,-0.008234314620494843,-0.029176097363233566
1721351554174.5215,-0.008230529725551605,-0.01240483857691288
1721351554184.4143,-0.008140556514263153,-0.0021006804890930653
1721351554194.4019,-0.008156023919582367,-0.01558995433151722
1721351554204.3933,-0.008203648030757904,-0.02956724911928177
1721351554214.3887,-0.008168302476406097,-0.003859020536765456
1721351554224.7607,-0.008173786103725433,-0.03169811889529228
1721351554234.4148,-0.008249275386333466,-0.04495270177721977
1721351554244.446,-0.008236460387706757,-0.024921812117099762
1721351554254.5242,-0.008085064589977264,0.01677536778151989
1721351554264.5046,-0.008139513432979584,-0.02275369130074978
1721351554274.5142,-0.008046083152294159,0.03654175624251366
1721351554284.4248,-0.008011691272258759,0.038054224103689194
1721351554294.4124,-0.008110813796520233,0.004977372940629721
1721351554304.416,-0.00812935084104538,-0.006425739265978336
1721351554314.4097,-0.008107148110866547,0.012308744713664055
1721351554324.4124,-0.0081857368350029,-0.023159746080636978
1721351554334.4119,-0.008060507476329803,0.02180078625679016
1721351554344.422,-0.008071951568126678,-0.0025290849152952433
1721351554354.417,-0.00807129591703415,0.009369492530822754
1721351554364.5322,-0.008214734494686127,-0.06013697758316994
1721351554374.5176,-0.008027486503124237,0.018265483900904655
1721351554384.414,-0.008124522864818573,-0.03676077723503113
1721351554394.4321,-0.008123360574245453,-0.029563510790467262
1721351554404.4111,-0.008067123591899872,0.01876468025147915
1721351554414.4084,-0.008080236613750458,-0.016774587333202362
1721351554424.4148,-0.0081477090716362,-0.022049598395824432
1721351554434.4158,-0.008120231330394745,-0.007301173638552427
1721351554444.393,-0.008171610534191132,-0.04269888252019882
1721351554454.3862,-0.008060865104198456,-0.01851802133023739
1721351554464.3845,-0.008165441453456879,-0.04904305189847946
1721351554474.4565,-0.008144550025463104,-0.028647083789110184
1721351554484.38,-0.008113853633403778,-0.03335212543606758
1721351554494.381,-0.008016370236873627,0.027288151904940605
1721351554504.3806,-0.00803431123495102,0.00787938479334116
1721351554514.384,-0.007945798337459564,0.013795148581266403
1721351554524.3872,-0.008082233369350433,-0.00663062185049057
1721351554534.3801,-0.00799291580915451,0.019137218594551086
1721351554544.403,-0.00804155319929123,0.012599331326782703
1721351554554.3994,-0.007958643138408661,0.03243650496006012
1721351554564.4082,-0.007930688560009003,0.0068214088678359985
1721351554574.4775,-0.008018605411052704,-0.02058928832411766
1721351554584.3933,-0.007943980395793915,0.02986231818795204
1721351554594.3882,-0.008002065122127533,-0.0044736796990036964
1721351554604.3887,-0.00796809047460556,0.004973656963557005
1721351554614.388,-0.007982157170772552,-0.010471399873495102
1721351554624.3877,-0.00795852392911911,0.016786551102995872
1721351554634.3862,-0.007993631064891815,-0.027313435450196266
1721351554644.4058,-0.008048824965953827,-0.012591086328029633
1721351554654.3909,-0.007950745522975922,0.021465519443154335
1721351554664.4463,-0.008045576512813568,-0.030941862612962723
1721351554674.4678,-0.008009128272533417,-0.009528896771371365
1721351554684.3882,-0.00797327607870102,0.03498832508921623
1721351554694.384,-0.008009158074855804,0.0014122891006991267
1721351554704.3794,-0.00793629139661789,0.026803873479366302
1721351554714.3823,-0.007961027324199677,0.003915682435035706
1721351554724.3809,-0.008008979260921478,-0.012125418521463871
1721351554734.3809,-0.008012823760509491,-0.030811475589871407
1721351554744.3977,-0.008078746497631073,-0.04383509233593941
1721351554754.388,-0.008071176707744598,-0.029071766883134842
1721351554764.3875,-0.008034400641918182,-0.004723269492387772
1721351554774.468,-0.00801347941160202,0.0026416312903165817
1721351554784.3857,-0.007957451045513153,0.0013266020687296987
1721351554794.3875,-0.007998906075954437,-0.020101267844438553
1721351554804.3857,-0.007882468402385712,0.020176570862531662
1721351554814.3816,-0.008006088435649872,-0.021807454526424408
1721351554824.3848,-0.008001737296581268,-0.016197167336940765
1721351554834.3813,-0.007951878011226654,-0.0076327198185026646
1721351554844.4412,-0.007977031171321869,0.019032904878258705
1721351554854.398,-0.007897965610027313,0.030648361891508102
1721351554864.395,-0.00792672485113144,0.011869171634316444
1721351554874.5327,-0.007949970662593842,-0.014803905040025711
1721351554884.415,-0.007934771478176117,-0.0006999564939178526
1721351554894.4114,-0.007938556373119354,-0.005848310422152281
